timestamp,strategy,buyorsell,price,twitter_hits,stock_volume,sent_score
2021-06-08 19:00:00+00:00,CEMA,buy,0.05911526456475258,,,
2021-06-09 02:00:00+00:00,CEMA,sell,0.057355135679244995,,,
2021-06-09 04:00:00+00:00,CEMA,buy,0.0604519248008728,,,
2021-06-11 10:00:00+00:00,CEMA,sell,0.07219324260950089,,,
2021-06-11 16:00:00+00:00,CEMA,buy,0.07431173324584961,,,
2021-06-12 22:00:00+00:00,CEMA,sell,0.08219708502292633,,,
2021-06-13 14:00:00+00:00,CEMA,buy,0.08369918912649155,,,
2021-06-15 03:00:00+00:00,CEMA,sell,0.09118642657995224,,,
2021-06-15 11:00:00+00:00,CEMA,buy,0.09261074662208557,,,
2021-06-15 18:00:00+00:00,CEMA,sell,0.08808939158916473,,,
2021-06-16 23:00:00+00:00,CEMA,buy,0.08217934519052505,,,
2021-06-19 05:00:00+00:00,CEMA,sell,0.09318966418504715,,,
2021-06-19 18:00:00+00:00,CEMA,buy,0.09475778788328171,,,
2021-06-20 05:00:00+00:00,CEMA,sell,0.09289458394050598,,,
2021-06-20 17:00:00+00:00,CEMA,buy,0.09303698688745499,,,
2021-06-21 02:00:00+00:00,CEMA,sell,0.09071814268827438,,,
2021-06-22 09:00:00+00:00,CEMA,buy,0.08458548039197922,,,
2021-06-22 13:00:00+00:00,CEMA,sell,0.07374361902475357,,,
2021-06-22 18:00:00+00:00,CEMA,buy,0.07999412715435028,,,
2021-06-23 17:00:00+00:00,CEMA,sell,0.08168384432792664,,,
2021-06-24 15:00:00+00:00,CEMA,buy,0.07707489281892776,,,
2021-06-25 10:00:00+00:00,CEMA,sell,0.07850613445043564,,,
2021-06-26 01:00:00+00:00,CEMA,buy,0.07563940435647964,,,
2021-06-26 03:00:00+00:00,CEMA,sell,0.07403788715600967,,,
2021-06-27 01:00:00+00:00,CEMA,buy,0.07044684886932373,,,
2021-06-29 02:00:00+00:00,CEMA,sell,0.08121424168348312,,,
2021-06-29 03:00:00+00:00,CEMA,buy,0.08254558593034744,,,
2021-06-29 17:00:00+00:00,CEMA,sell,0.08262967318296432,,,
2021-06-30 09:00:00+00:00,CEMA,buy,0.08377458155155182,,,
2021-06-30 13:00:00+00:00,CEMA,sell,0.08231830596923828,,,
2021-06-30 21:00:00+00:00,CEMA,buy,0.08343655616044998,,,
2021-07-01 04:00:00+00:00,CEMA,sell,0.07829020172357559,,,
2021-07-02 12:00:00+00:00,CEMA,buy,0.07642284035682678,,,
2021-07-03 13:00:00+00:00,CEMA,sell,0.07862775027751923,,,
2021-07-03 19:00:00+00:00,CEMA,buy,0.08025984466075897,,,
2021-07-05 03:00:00+00:00,CEMA,sell,0.08655335009098053,,,
2021-07-05 08:00:00+00:00,CEMA,buy,0.08796463906764984,,,
2021-07-05 16:00:00+00:00,CEMA,sell,0.08607431501150131,,,
2021-07-06 04:00:00+00:00,CEMA,buy,0.0883408933877945,,,
2021-07-06 06:00:00+00:00,CEMA,sell,0.08405393362045288,,,
2021-07-06 15:00:00+00:00,CEMA,buy,0.08547469228506088,,,
2021-07-07 20:00:00+00:00,CEMA,sell,0.08526746928691864,,,
2021-07-08 18:00:00+00:00,CEMA,buy,0.0837191715836525,,,
2021-07-09 00:00:00+00:00,CEMA,sell,0.08137110620737076,,,
2021-07-09 07:00:00+00:00,CEMA,buy,0.08252748847007751,,,
2021-07-09 14:00:00+00:00,CEMA,sell,0.08156503736972809,,,
2021-07-09 21:00:00+00:00,CEMA,buy,0.08459898084402084,,,
2021-07-10 08:00:00+00:00,CEMA,sell,0.08236575871706009,,,
2021-07-10 14:00:00+00:00,CEMA,buy,0.08408138900995255,,,
2021-07-11 05:00:00+00:00,CEMA,sell,0.08427320420742035,,,
2021-07-11 07:00:00+00:00,CEMA,buy,0.08496412634849548,,,
2021-07-12 05:00:00+00:00,CEMA,sell,0.08648134768009186,,,
2021-07-12 22:00:00+00:00,CEMA,buy,0.0857129693031311,,,
2021-07-14 18:00:00+00:00,CEMA,sell,0.12633861601352692,,,
2021-07-14 19:00:00+00:00,CEMA,buy,0.13650132715702057,,,
2021-07-14 20:00:00+00:00,CEMA,sell,0.12462806701660156,,,
2021-07-15 04:00:00+00:00,CEMA,buy,0.13638924062252045,,,
2021-07-16 03:00:00+00:00,CEMA,sell,0.14815595746040344,,,
2021-07-16 07:00:00+00:00,CEMA,buy,0.17299996316432953,,,
2021-07-16 15:00:00+00:00,CEMA,sell,0.16585959494113922,,,
2021-07-16 18:00:00+00:00,CEMA,buy,0.17557300627231598,,,
2021-07-16 22:00:00+00:00,CEMA,sell,0.16445700824260712,,,
2021-07-17 08:00:00+00:00,CEMA,buy,0.17278973758220673,,,
2021-07-17 20:00:00+00:00,CEMA,sell,0.16668455302715302,,,
2021-07-17 21:00:00+00:00,CEMA,buy,0.17054200172424316,,,
2021-07-17 22:00:00+00:00,CEMA,sell,0.15907412767410278,,,
2021-07-18 03:00:00+00:00,CEMA,buy,0.17061714828014374,,,
2021-07-18 07:00:00+00:00,CEMA,sell,0.16590897738933563,,,
2021-07-19 06:00:00+00:00,CEMA,buy,0.15075966715812683,,,
2021-07-20 00:00:00+00:00,CEMA,sell,0.15870000422000885,,,
2021-07-20 17:00:00+00:00,CEMA,buy,0.12567660212516785,,,
2021-07-21 03:00:00+00:00,CEMA,sell,0.1253456324338913,,,
2021-07-21 08:00:00+00:00,CEMA,buy,0.13165706396102905,,,
2021-07-22 04:00:00+00:00,CEMA,sell,0.14309442043304443,,,
2021-07-23 03:00:00+00:00,CEMA,buy,0.13946817815303802,,,
2021-07-23 06:00:00+00:00,CEMA,sell,0.13469365239143372,,,
2021-07-23 17:00:00+00:00,CEMA,buy,0.13897103071212769,,,
2021-07-24 16:00:00+00:00,CEMA,sell,0.14475147426128387,,,
2021-07-25 15:00:00+00:00,CEMA,buy,0.1381298005580902,,,
2021-07-25 16:00:00+00:00,CEMA,sell,0.135977640748024,,,
2021-07-27 10:00:00+00:00,CEMA,buy,0.12641656398773193,,,
2021-07-28 03:00:00+00:00,CEMA,sell,0.12983748316764832,,,
2021-07-28 18:00:00+00:00,CEMA,buy,0.13076411187648773,,,
2021-07-29 06:00:00+00:00,CEMA,sell,0.12893220782279968,,,
2021-07-29 19:00:00+00:00,CEMA,buy,0.12975116074085236,,,
2021-07-30 00:00:00+00:00,CEMA,sell,0.12501227855682373,,,
2021-07-30 14:00:00+00:00,CEMA,buy,0.12373579293489456,,,
2021-07-30 21:00:00+00:00,CEMA,sell,0.11763770133256912,,,
2021-07-31 04:00:00+00:00,CEMA,buy,0.12507924437522888,,,
2021-07-31 06:00:00+00:00,CEMA,sell,0.11158492416143417,,,
2021-07-31 20:00:00+00:00,CEMA,buy,0.11717324703931808,,,
2021-08-01 12:00:00+00:00,CEMA,sell,0.12303216755390167,,,
2021-08-01 20:00:00+00:00,CEMA,buy,0.12431283295154572,,,
2021-08-02 01:00:00+00:00,CEMA,sell,0.11909615248441696,,,
2021-08-02 06:00:00+00:00,CEMA,buy,0.12526366114616394,,,
2021-08-02 09:00:00+00:00,CEMA,sell,0.12070845067501068,,,
2021-08-03 00:00:00+00:00,CEMA,buy,0.1176496148109436,,,
2021-08-04 18:00:00+00:00,CEMA,sell,0.14578987658023834,,,
